Artist,Artist_id,Song,Song_id
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,N***a Sh*t (Swoosh),1yKj60nSSQGVuZMhj0huDa
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,I Heard You Got Too Litt Last Night,4A5owiyEiYxDuDPvTrRCxS
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,Reflex,14FwKi5Lh5HRXeo6VNXlaN
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,Roses,0easEmosKkPhksg0qidzXo
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,3 Below,4stQ9ma0kqGifqLQQSgOGH
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,Brilliant Bitch,3RGM5AOCriBKii710ilEyP
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,McDonalds Rich,1va2rmvHBHJNXmtmq5shS0
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,Lust,4c3g4qvLa0iaotBHodDDvY
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,Selfish,0ug6dKmcgoe4qeEgxhuq7f
SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,Surf Club,1BrJYaaZLPg06NewOf4LYB
